site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
FiftynineCreek,2,8990,BARLT,20230603,01,63,66,Porzana carolina,Sora,0.7026,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,69,72,Porzana carolina,Sora,0.6839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,75,78,Porzana carolina,Sora,0.5956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,78,81,Porzana carolina,Sora,0.8308,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,87,90,Porzana carolina,Sora,0.6237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,90,93,Porzana carolina,Sora,0.7291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,93,96,Porzana carolina,Sora,0.6725,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,99,102,Porzana carolina,Sora,0.8089,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,102,105,Porzana carolina,Sora,0.5555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,108,111,Porzana carolina,Sora,0.6878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,114,117,Porzana carolina,Sora,0.8664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,123,126,Porzana carolina,Sora,0.5423,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,129,132,Porzana carolina,Sora,0.8991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,132,135,Porzana carolina,Sora,0.778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,135,138,Porzana carolina,Sora,0.7385,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,138,141,Porzana carolina,Sora,0.5387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,141,144,Porzana carolina,Sora,0.595,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,147,150,Porzana carolina,Sora,0.7101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,150,153,Porzana carolina,Sora,0.7969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,156,159,Porzana carolina,Sora,0.7042,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,162,165,Porzana carolina,Sora,0.972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,165,168,Porzana carolina,Sora,0.7701,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,168,171,Porzana carolina,Sora,0.9125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,171,174,Porzana carolina,Sora,0.7003,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,174,177,Porzana carolina,Sora,0.6054,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,177,180,Porzana carolina,Sora,0.5724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,183,186,Porzana carolina,Sora,0.5258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,186,189,Porzana carolina,Sora,0.5185,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,192,195,Porzana carolina,Sora,0.9713,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,198,201,Porzana carolina,Sora,0.834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,201,204,Porzana carolina,Sora,0.5928,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,204,207,Porzana carolina,Sora,0.9759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,207,210,Porzana carolina,Sora,0.7466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,210,213,Porzana carolina,Sora,0.9203,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,213,216,Porzana carolina,Sora,0.9495,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,216,219,Porzana carolina,Sora,0.8802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,219,222,Porzana carolina,Sora,0.6564,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,222,225,Porzana carolina,Sora,0.6975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,237,240,Porzana carolina,Sora,0.5718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,258,261,Porzana carolina,Sora,0.8374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,261,264,Porzana carolina,Sora,0.6959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,273,276,Porzana carolina,Sora,0.5979,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,276,279,Porzana carolina,Sora,0.7061,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,279,282,Porzana carolina,Sora,0.9753,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,285,288,Porzana carolina,Sora,0.5736,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,0,3,Porzana carolina,Sora,0.7805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,3,6,Porzana carolina,Sora,0.8194,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,6,9,Porzana carolina,Sora,0.634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,21,24,Porzana carolina,Sora,0.6528,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,24,27,Porzana carolina,Sora,0.57,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,27,30,Porzana carolina,Sora,0.831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,54,57,Porzana carolina,Sora,0.5076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,72,75,Porzana carolina,Sora,0.5631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,132,135,Porzana carolina,Sora,0.925,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,138,141,Porzana carolina,Sora,0.8993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,141,144,Porzana carolina,Sora,0.7395,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,147,150,Porzana carolina,Sora,0.7544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,153,156,Porzana carolina,Sora,0.5985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,210,213,Porzana carolina,Sora,0.593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,219,222,Porzana carolina,Sora,0.6102,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,01,240,243,Porzana carolina,Sora,0.6115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,51,54,Porzana carolina,Sora,0.5163,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,60,63,Porzana carolina,Sora,0.771,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,123,126,Porzana carolina,Sora,0.5787,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,129,132,Porzana carolina,Sora,0.5272,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,171,174,Porzana carolina,Sora,0.8005,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,225,228,Porzana carolina,Sora,0.6655,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,282,285,Porzana carolina,Sora,0.5144,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,18,21,Porzana carolina,Sora,0.6695,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,24,27,Porzana carolina,Sora,0.8407,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,33,36,Porzana carolina,Sora,0.5977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,36,39,Porzana carolina,Sora,0.5172,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,54,57,Porzana carolina,Sora,0.5616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,78,81,Porzana carolina,Sora,0.7357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,90,93,Porzana carolina,Sora,0.6945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,111,114,Porzana carolina,Sora,0.8191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,126,129,Porzana carolina,Sora,0.641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,153,156,Porzana carolina,Sora,0.5408,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,210,213,Porzana carolina,Sora,0.8374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,213,216,Porzana carolina,Sora,0.568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,252,255,Porzana carolina,Sora,0.6798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,15,18,Porzana carolina,Sora,0.6345,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,45,48,Porzana carolina,Sora,0.5962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,63,66,Porzana carolina,Sora,0.6081,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,66,69,Porzana carolina,Sora,0.5767,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,75,78,Porzana carolina,Sora,0.571,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,90,93,Porzana carolina,Sora,0.7181,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230603,02,93,96,Porzana carolina,Sora,0.9301,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230603_YellowRail2023 [+51.23203-121.57835]\00008990_20230603T022000-0700_REC [+51.23203-121.57835].wav
