site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,2,7710,Mini,20230606,22,294,297,Rallus limicola,Virginia Rail,0.891,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_224500.wav
MurphyLake,2,7710,Mini,20230606,23,225,228,Rallus limicola,Virginia Rail,0.7863,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_231500.wav
MurphyLake,2,7710,Mini,20230606,23,6,9,Rallus limicola,Virginia Rail,0.8978,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,27,30,Rallus limicola,Virginia Rail,0.7656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,30,33,Rallus limicola,Virginia Rail,0.6257,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,33,36,Rallus limicola,Virginia Rail,0.8371,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,105,108,Porzana carolina,Sora,0.7885,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,123,126,Porzana carolina,Sora,0.6134,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,135,138,Porzana carolina,Sora,0.6941,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,138,141,Porzana carolina,Sora,0.6322,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,141,144,Porzana carolina,Sora,0.5115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,147,150,Porzana carolina,Sora,0.6058,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,153,156,Porzana carolina,Sora,0.6702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,159,162,Porzana carolina,Sora,0.5363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,165,168,Porzana carolina,Sora,0.55,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,174,177,Porzana carolina,Sora,0.735,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,174,177,Rallus limicola,Virginia Rail,0.5718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,177,180,Porzana carolina,Sora,0.7647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,180,183,Porzana carolina,Sora,0.637,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,183,186,Rallus limicola,Virginia Rail,0.8325,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,183,186,Porzana carolina,Sora,0.6172,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,186,189,Porzana carolina,Sora,0.6571,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,189,192,Porzana carolina,Sora,0.7953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,192,195,Porzana carolina,Sora,0.5191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,195,198,Porzana carolina,Sora,0.9027,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,204,207,Porzana carolina,Sora,0.6552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,207,210,Porzana carolina,Sora,0.7939,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,210,213,Porzana carolina,Sora,0.7557,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,213,216,Porzana carolina,Sora,0.6461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,216,219,Porzana carolina,Sora,0.8425,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,219,222,Porzana carolina,Sora,0.868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,222,225,Porzana carolina,Sora,0.6339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,225,228,Porzana carolina,Sora,0.8857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,228,231,Porzana carolina,Sora,0.8096,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,234,237,Porzana carolina,Sora,0.5167,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,237,240,Porzana carolina,Sora,0.9361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,240,243,Porzana carolina,Sora,0.7621,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,243,246,Porzana carolina,Sora,0.7549,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,246,249,Porzana carolina,Sora,0.7896,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,255,258,Porzana carolina,Sora,0.8604,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,258,261,Porzana carolina,Sora,0.9566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,261,264,Porzana carolina,Sora,0.6567,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,267,270,Porzana carolina,Sora,0.7546,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,273,276,Porzana carolina,Sora,0.7646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,276,279,Porzana carolina,Sora,0.8347,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,279,282,Porzana carolina,Sora,0.9448,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,282,285,Porzana carolina,Sora,0.86,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,285,288,Porzana carolina,Sora,0.9391,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,288,291,Porzana carolina,Sora,0.8261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,291,294,Porzana carolina,Sora,0.8587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,294,297,Porzana carolina,Sora,0.6862,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,297,300,Porzana carolina,Sora,0.7828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_233000.wav
MurphyLake,2,7710,Mini,20230606,23,147,150,Rallus limicola,Virginia Rail,0.6049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,159,162,Rallus limicola,Virginia Rail,0.7152,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,189,192,Rallus limicola,Virginia Rail,0.5718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,195,198,Rallus limicola,Virginia Rail,0.834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,246,249,Rallus limicola,Virginia Rail,0.6127,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,249,252,Rallus limicola,Virginia Rail,0.6631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,252,255,Rallus limicola,Virginia Rail,0.9293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230606,23,255,258,Rallus limicola,Virginia Rail,0.5344,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230606_234500.wav
MurphyLake,2,7710,Mini,20230607,00,36,39,Rallus limicola,Virginia Rail,0.8121,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,75,78,Rallus limicola,Virginia Rail,0.5316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,96,99,Porzana carolina,Sora,0.6171,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,105,108,Porzana carolina,Sora,0.5926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,108,111,Rallus limicola,Virginia Rail,0.528,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,126,129,Rallus limicola,Virginia Rail,0.8978,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,129,132,Rallus limicola,Virginia Rail,0.8438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,225,228,Rallus limicola,Virginia Rail,0.6626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,228,231,Rallus limicola,Virginia Rail,0.6776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,249,252,Rallus limicola,Virginia Rail,0.6688,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,252,255,Rallus limicola,Virginia Rail,0.8449,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,255,258,Rallus limicola,Virginia Rail,0.5416,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,261,264,Rallus limicola,Virginia Rail,0.7462,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_000000.wav
MurphyLake,2,7710,Mini,20230607,00,45,48,Rallus limicola,Virginia Rail,0.7317,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_001500.wav
MurphyLake,2,7710,Mini,20230607,00,129,132,Rallus limicola,Virginia Rail,0.6591,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_001500.wav
MurphyLake,2,7710,Mini,20230607,00,213,216,Rallus limicola,Virginia Rail,0.7429,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_001500.wav
MurphyLake,2,7710,Mini,20230607,00,282,285,Rallus limicola,Virginia Rail,0.8686,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_001500.wav
MurphyLake,2,7710,Mini,20230607,00,0,3,Rallus limicola,Virginia Rail,0.9636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,9,12,Rallus limicola,Virginia Rail,0.5342,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,15,18,Rallus limicola,Virginia Rail,0.6034,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,81,84,Rallus limicola,Virginia Rail,0.5387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,168,171,Rallus limicola,Virginia Rail,0.8049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,207,210,Rallus limicola,Virginia Rail,0.5739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,213,216,Rallus limicola,Virginia Rail,0.9648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,228,231,Rallus limicola,Virginia Rail,0.6015,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,297,300,Rallus limicola,Virginia Rail,0.524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_003000.wav
MurphyLake,2,7710,Mini,20230607,00,45,48,Rallus limicola,Virginia Rail,0.8223,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,57,60,Rallus limicola,Virginia Rail,0.6993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,63,66,Rallus limicola,Virginia Rail,0.6746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,69,72,Rallus limicola,Virginia Rail,0.5218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,72,75,Rallus limicola,Virginia Rail,0.5258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,75,78,Rallus limicola,Virginia Rail,0.5024,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,81,84,Rallus limicola,Virginia Rail,0.652,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,87,90,Rallus limicola,Virginia Rail,0.727,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,90,93,Rallus limicola,Virginia Rail,0.645,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,102,105,Rallus limicola,Virginia Rail,0.929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,00,114,117,Rallus limicola,Virginia Rail,0.975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_004500.wav
MurphyLake,2,7710,Mini,20230607,01,36,39,Rallus limicola,Virginia Rail,0.534,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,39,42,Rallus limicola,Virginia Rail,0.9558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,45,48,Rallus limicola,Virginia Rail,0.8315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,102,105,Rallus limicola,Virginia Rail,0.8763,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,120,123,Rallus limicola,Virginia Rail,0.8108,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,123,126,Rallus limicola,Virginia Rail,0.5387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,126,129,Rallus limicola,Virginia Rail,0.8816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,135,138,Rallus limicola,Virginia Rail,0.6323,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,141,144,Rallus limicola,Virginia Rail,0.5277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,159,162,Rallus limicola,Virginia Rail,0.6437,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,237,240,Rallus limicola,Virginia Rail,0.5371,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,276,279,Rallus limicola,Virginia Rail,0.6324,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_010000.wav
MurphyLake,2,7710,Mini,20230607,01,213,216,Rallus limicola,Virginia Rail,0.9275,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_011500.wav
MurphyLake,2,7710,Mini,20230607,01,15,18,Rallus limicola,Virginia Rail,0.9312,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_013000.wav
MurphyLake,2,7710,Mini,20230607,01,51,54,Rallus limicola,Virginia Rail,0.7168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_013000.wav
MurphyLake,2,7710,Mini,20230607,01,162,165,Rallus limicola,Virginia Rail,0.8919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_013000.wav
MurphyLake,2,7710,Mini,20230607,01,21,24,Rallus limicola,Virginia Rail,0.7757,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_014500.wav
MurphyLake,2,7710,Mini,20230607,01,294,297,Rallus limicola,Virginia Rail,0.6702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_014500.wav
MurphyLake,2,7710,Mini,20230607,01,297,300,Rallus limicola,Virginia Rail,0.5317,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_014500.wav
MurphyLake,2,7710,Mini,20230607,02,99,102,Rallus limicola,Virginia Rail,0.5089,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_020000.wav
MurphyLake,2,7710,Mini,20230607,02,105,108,Rallus limicola,Virginia Rail,0.662,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_020000.wav
MurphyLake,2,7710,Mini,20230607,02,162,165,Rallus limicola,Virginia Rail,0.6261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_020000.wav
MurphyLake,2,7710,Mini,20230607,02,195,198,Rallus limicola,Virginia Rail,0.7745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_020000.wav
